date,region,mean,median,lower_90,upper_90,lower_50,upper_50,new_cases
2020-04-10,IN,0.9538949606892336,0.95498043004596,0.8876483057616342,1.0354635240494314,0.9300404616282772,0.9910669804174792,556.0
2020-04-11,IN,0.9538106140612388,0.9523092058461248,0.8819062989957499,1.023487166254518,0.93023870414867,0.9880883066447371,528.0
2020-04-12,IN,0.9545307563898908,0.9547209236882106,0.8718229463209921,1.029146043366417,0.9221656054234086,0.9796818935226894,493.0
2020-04-13,IN,0.954840126728734,0.9542990794410724,0.8662449751433755,1.016620216079539,0.9335574902437168,0.9899132891490312,308.0
2020-04-14,IN,0.9540602302637744,0.952775124740446,0.8791732036600156,1.024635356760195,0.9264074427319012,0.9825529445701228,291.0
2020-04-15,IN,0.9539716874019238,0.9524991023307404,0.8824737227999596,1.0330187635125847,0.9328982429030478,0.9920356234201956,428.0
2020-04-16,IN,0.952905890166427,0.951312059008662,0.8793136640473594,1.027153191875987,0.9221364255764949,0.9780527638535064,587.0
2020-04-17,IN,0.9508087849349962,0.9493972809445944,0.8787181386909301,1.017084633135419,0.9194306081026512,0.9740245726202349,612.0
2020-04-18,IN,0.9473285882390138,0.9480109553534676,0.8829078768846643,1.024141233141723,0.9180261282629808,0.9697128634137422,487.0
2020-04-19,IN,0.94434246572484,0.9446036845121304,0.8793584883019948,1.0149219088860302,0.926687022079272,0.9771283056584412,569.0
2020-04-20,IN,0.9407002691838702,0.9418690602630528,0.8785936185431051,1.0105908545927091,0.9121630173359,0.9676006836272464,476.0
2020-04-21,IN,0.9353917094139832,0.9368111836451616,0.8560912579779281,0.9996424907582994,0.9124050911617893,0.9675280859573242,411.0
2020-04-22,IN,0.9312999946214816,0.9333655510213156,0.8562053834726868,1.0034104094562604,0.9198111665996784,0.9780590420753976,341.0
2020-04-23,IN,0.926410996863355,0.9301684771159324,0.8502448479889579,1.0063557315596807,0.9086638437142546,0.9667759944967634,601.0
2020-04-24,IN,0.9218518579414072,0.9255953689668572,0.8423100861676318,1.0132131506662054,0.8931868572005386,0.9516499254025864,641.0
2020-04-25,IN,0.9175013236573576,0.9218157973827751,0.8463949020968438,1.0072549566594065,0.8962788531408996,0.9597552750043916,715.0
2020-04-26,IN,0.912930925032812,0.918254402355524,0.8260753359063308,0.9981604144808351,0.8960031149755122,0.9604910661641028,617.0
2020-04-27,IN,0.9090648119170862,0.9130782006509176,0.8225886448863001,0.9981476466521648,0.8946357504793807,0.9563546738544486,949.0
2020-04-28,IN,0.9048777653300988,0.909279956900192,0.8164412575766808,1.0002790925088938,0.8890484310450005,0.9575012164591216,627.0
2020-04-29,IN,0.9016353191300271,0.9068820805910836,0.8157985551883118,1.0050039806802484,0.8786757909197055,0.9526867223018444,594.0
2020-04-30,IN,0.8975640648225047,0.9043751998113556,0.8004119651810874,0.9947040541888678,0.8801413063836483,0.9563721500484904,653.0
2020-05-01,IN,0.8942401240284283,0.8995767498248768,0.8006535138764062,0.9935328106036734,0.8699770025190356,0.9463612595555008,795.0
2020-05-02,IN,0.8915289175868325,0.9013465504543744,0.7805977014949956,0.9860682315471959,0.8666985648846495,0.9428646009367948,665.0
2020-05-03,IN,0.8894617621710501,0.8964638523027196,0.7926228846679396,0.9922803906178622,0.8619908518230921,0.9348065838239162,638.0
2020-05-04,IN,0.8859016413477262,0.8935151081335835,0.7900799201995536,0.991716799310406,0.8667898880986834,0.9557244667208462,574.0
2020-05-05,IN,0.8852493357136519,0.8929395059455403,0.7863277982701873,0.9993908566617667,0.8781131697957713,0.9660347271708178,526.0
2020-05-06,IN,0.8850233880552056,0.8906674066700968,0.787704195280896,1.0046635800330657,0.8648664409766889,0.9484879470359928,837.0
2020-05-07,IN,0.8845621360230917,0.8922531053306124,0.7768923464183659,0.9924439642513664,0.8595236565695851,0.9460445676537078,633.0
2020-05-08,IN,0.8842417141515974,0.8910994223510347,0.7748491694356411,1.0000628894028718,0.8485663820352298,0.9393797105759024,643.0
2020-05-09,IN,0.8849074635534023,0.8957097872240793,0.7671874654776858,1.0032255488933692,0.8700294747958571,0.9595890667879458,586.0
2020-05-10,IN,0.8854087906380979,0.8948130415721093,0.7486566900196875,1.0001866377414204,0.8547844508991036,0.945363231638753,394.0
2020-05-11,IN,0.8851380754549377,0.8905651421067613,0.7747725307661231,1.022695117136662,0.8571607322674395,0.947026085550282,501.0
2020-05-12,IN,0.884475766445514,0.8919614570362511,0.7733767391478328,1.0188795659667793,0.8606843780721574,0.9489749885744584,500.0
2020-05-13,IN,0.8833162270196203,0.8897774097340166,0.757265219221572,1.0177722327129235,0.8620967633551557,0.9556147820625348,346.0
2020-05-14,IN,0.8832542640312231,0.8921509348118631,0.7650675748143525,1.0365781607130071,0.8568743890752485,0.9512516245427428,580.0
2020-03-27,KS,1.0252642671799508,1.017912258586239,0.884718471401631,1.1520303885083725,0.978686231877088,1.0857806839173978,34.0
2020-03-28,KS,1.024104084932617,1.020133475276816,0.8914713303817672,1.1454064073223824,0.9690196807287624,1.0724449534241651,59.0
2020-03-29,KS,1.0235938900565815,1.019695109208946,0.8865181151720496,1.1322082083495832,0.9719643775253288,1.0725349919561529,58.0
2020-03-30,KS,1.0231059984508792,1.0147511299463012,0.8856218729336488,1.1360415053657469,0.97303361321371,1.0730349668683878,49.0
2020-03-31,KS,1.0218768689389015,1.016051198540763,0.8909870145548495,1.1465064759892225,0.963096157136774,1.0645557498278897,60.0
2020-04-01,KS,1.0197305935490966,1.0127888958018982,0.8968077594758869,1.1341989027119557,0.9661674272801578,1.0637220011271398,54.0
2020-04-02,KS,1.01687812519738,1.0105556267053188,0.8985320536308654,1.1379743820029022,0.97361124190559,1.069959464131211,70.0
2020-04-03,KS,1.013151171220775,1.0134335733653863,0.8963057315353801,1.1230064252161365,0.9683965216869592,1.0600120490481428,68.0
2020-04-04,KS,1.0108066485384142,1.006384173139146,0.8955752101843765,1.1308173631680454,0.9624768945645306,1.0506241881986655,78.0
2020-04-05,KS,1.009843184293675,1.0040543870670824,0.8973688447527532,1.1236456289431629,0.9379427897187468,1.0305541633014836,49.0
2020-04-06,KS,1.0070301112881614,1.0049786595475658,0.8852583301315277,1.1123729613169986,0.9674086639441136,1.056542491109644,98.0
2020-04-07,KS,1.0060805030503914,1.0042122701122829,0.9043914866311248,1.1177035580214254,0.9550431858453252,1.0402404742018123,55.0
2020-04-08,KS,1.0048408980072965,1.0034416346869932,0.8988937214051786,1.1182997877562673,0.9786754408269804,1.0597167755423271,146.0
2020-04-09,KS,1.00533372712496,1.0011593241189725,0.8978227820985688,1.1083210654773257,0.9598835441371324,1.0363120098015728,60.0
2020-04-10,KS,1.0044863583294266,1.0016638477230173,0.9111424694653156,1.1035064642598515,0.973544375635281,1.0514116206302582,60.0
2020-04-11,KS,1.001901829364511,0.9980331462849664,0.902753467716721,1.1052696874130128,0.9462508421707496,1.0223349101526449,102.0
2020-04-12,KS,1.0015183642321206,0.9967519939212288,0.9073411609574179,1.105985411090025,0.9558403305872474,1.0363169621818709,69.0
2020-04-13,KS,1.000054352296573,0.9962648749040844,0.8997012077024025,1.1064480460600885,0.9468094996643059,1.0272667068682175,39.0
2020-04-14,KS,0.9974976158495396,0.9957527466521738,0.8861584645719291,1.0884378757960576,0.9606653635606668,1.0405045453257429,50.0
2020-04-15,KS,0.9938753550229528,0.9922846702476752,0.8878021422438577,1.0949472148886366,0.9442435508511782,1.023717355785018,68.0
2020-04-16,KS,0.9908081653435474,0.9906002150148618,0.9016042743096602,1.0914690002930256,0.9502291457205809,1.025027670274165,94.0
2020-04-17,KS,0.9874965110168752,0.9865793600083388,0.9071951724684822,1.0960312716650908,0.951064544971622,1.029797248684178,117.0
2020-04-18,KS,0.9844303662587588,0.9825538773108148,0.8931632343428094,1.0830125603622374,0.9309956848341324,1.0082446707586992,85.0
2020-04-19,KS,0.9825566045779784,0.9812560187887168,0.8834501640849386,1.0690582356146583,0.9424394891845086,1.017799496921495,59.0
2020-04-20,KS,0.9797997336926582,0.9763837353449591,0.8861831039331692,1.0763420110671955,0.9406217252156092,1.0148750863678853,137.0
2020-04-21,KS,0.9765630046602988,0.9746962494247544,0.8938895104776045,1.0819088851473306,0.9328831974606224,1.0077909832486902,39.0
2020-04-22,KS,0.9726297753933476,0.972113406896927,0.8777628376422479,1.0676724847755137,0.932986142803105,1.009884970377177,186.0
2020-04-23,KS,0.9693771078444781,0.9723850197005284,0.8541969707493585,1.0473171058259625,0.9264554420413303,1.0053481990039908,271.0
2020-04-24,KS,0.9660789094212534,0.9660729431890686,0.848067238552485,1.0457428651795229,0.9464838184572592,1.028244147823857,295.0
2020-04-25,KS,0.9625647436012144,0.963828152433302,0.8644312919626976,1.0657944568033622,0.928397992576352,1.0063998647960968,279.0
2020-04-26,KS,0.9609979483928066,0.9609086273489492,0.8620951706075988,1.0634774202657646,0.9224188880887292,1.0028912600868862,118.0
2020-04-27,KS,0.9587292655166276,0.9615493949064008,0.8685233253069039,1.071177117117396,0.9177185184073235,1.000703134899379,154.0
2020-04-28,KS,0.9563160843551968,0.9599282991821028,0.8626460452379688,1.0710813253398803,0.9159152522153317,1.001678028124852,163.0
2020-04-29,KS,0.954111230885218,0.9599669333237891,0.85014263056174,1.0621490409984071,0.9332664490576468,1.0215464435085977,247.0
2020-04-30,KS,0.9523495009213854,0.9580578951312096,0.8395933597090146,1.0555594377792292,0.9194040975844108,1.0079746758764423,500.0
2020-05-01,KS,0.9511279230152382,0.9534182667259904,0.842528945217175,1.0705824572472713,0.9188036289131504,1.0092046483109267,211.0
2020-05-02,KS,0.948594500099166,0.9524567819231236,0.8370527359199209,1.0686244160174043,0.9078784680079872,1.0018576794303211,297.0
2020-05-03,KS,0.9464061294754308,0.9523049203153796,0.8255687505349755,1.0699935713511592,0.9080174133331472,1.0066731144883412,284.0
2020-05-04,KS,0.94671223421857,0.9517262676487656,0.8316284126326364,1.092930637946474,0.9086390001110864,1.0063987457079164,215.0
2020-05-05,KS,0.94527098154995,0.9537478413168596,0.8301646359669818,1.107941007856144,0.8946929982239026,0.9956779076054288,213.0
2020-05-06,KS,0.9432978055647688,0.9533114293935798,0.8085144316284546,1.0829997654038084,0.9070930815360204,1.0131483712981304,276.0
2020-05-07,KS,0.94362253158664,0.955156803809021,0.8046162922227463,1.0801047061287743,0.9344895909042324,1.041242566081362,410.0
2020-05-08,KS,0.9435998383067316,0.9525624808431846,0.7990971997130074,1.100288793343723,0.9175764393680518,1.0255315087259225,357.0
2020-05-09,KS,0.9431621313379992,0.9544153074242876,0.7899120266838102,1.0997606962331516,0.9113249835731428,1.0206487042623305,250.0
2020-05-10,KS,0.9441353319079472,0.9558766172535742,0.8008975297409522,1.1078150084344889,0.9074658963165289,1.0151362032628128,197.0
2020-05-11,KS,0.9432745952762318,0.9561123351718934,0.7850019069846478,1.094874553600295,0.9054558773060444,1.0123884099406169,168.0
2020-05-12,KS,0.9439761225481124,0.9560901136406212,0.7923415517856625,1.1151609538760812,0.8908701766367136,1.0037750137569836,0.0
2020-05-13,KS,0.9439051485284378,0.956893460586372,0.7811997158934559,1.1128482658467964,0.8979291333790459,1.0095251810322778,352.0
2020-05-14,KS,0.9429789703308008,0.9605903481190116,0.7854119908932181,1.1056091348408978,0.8991344598365174,1.010181819801368,0.0
2020-03-27,KY,1.1827929244086552,1.1695429310990426,0.9647364780826498,1.384700445755381,1.066478998393073,1.2455781089008942,50.0
2020-03-28,KY,1.182895487703615,1.1750227683051646,0.9670816385015044,1.3697404097889383,1.0823380620523226,1.2553208121292234,54.0
2020-03-29,KY,1.1794892632050171,1.1734810136447016,0.9702010834849948,1.3703119985954346,1.092868527987486,1.254829242862116,92.0
2020-03-30,KY,1.175099513926488,1.1727308974676045,0.9700897299684522,1.3644872662230032,1.080286487105631,1.2418440508011586,45.0
2020-03-31,KY,1.1663241369429325,1.15805612899862,0.9713544449320904,1.3457709839102752,1.1014133667080048,1.2536724211377073,41.0
2020-04-01,KY,1.156026975727288,1.1568418357782495,0.9819592910166278,1.323901503347065,1.0786742495360866,1.2199338598119438,111.0
2020-04-02,KY,1.1515689637342708,1.1491581340483117,0.9692400246081838,1.3026114389347734,1.0951620236858914,1.231590145289914,89.0
2020-04-03,KY,1.1428177616371902,1.134216961957874,0.9698842911309576,1.308289596926673,1.0537132400383855,1.1854370084153525,90.0
2020-04-04,KY,1.1351000043173585,1.131548830088903,1.0010017689647777,1.3239111838112567,1.0271730433423116,1.1577136565852488,61.0
2020-04-05,KY,1.125471266276198,1.1145613351289536,0.9556344966625236,1.266295376435192,1.032931420059788,1.169982072175643,86.0
2020-04-06,KY,1.1168865421186198,1.1101325367496728,0.9520282184485204,1.2762794461114355,1.0564615029789166,1.177420785126002,38.0
2020-04-07,KY,1.1085959454171108,1.106462633180809,0.9622218231417964,1.241984486374866,1.032042126311529,1.144987285941593,53.0
2020-04-08,KY,1.0951558244542583,1.0898662871465583,0.9692133025422252,1.2379487387546375,1.0222348263983487,1.1280525602463238,141.0
2020-04-09,KY,1.0828929575770465,1.0766153924259183,0.9452653132781664,1.2062634265856953,1.0203065789570271,1.1267545669966803,197.0
2020-04-10,KY,1.0701280935859965,1.0658778619379017,0.9279822234101729,1.2094023610495883,0.9994638723438046,1.1102332006201752,347.0
2020-04-11,KY,1.0536061477436642,1.046304463680362,0.9087934259528598,1.1976165029278516,0.9918211437094309,1.106670089496724,0.0
2020-04-12,KY,1.0408693069692998,1.0319601605597546,0.8865726857060914,1.1851930093147736,0.9619982999438692,1.0750485210205385,147.0
2020-04-13,KY,1.027691014252789,1.0206073192214626,0.8902770445822347,1.171753533616304,0.9486672387608276,1.0542291027832966,123.0
2020-04-14,KY,1.0167465603324026,1.0148444804267285,0.8803998639077819,1.172871560954457,0.953661557230864,1.0597332228898435,85.0
2020-04-15,KY,1.006419405145091,1.003865779162627,0.8657270127965806,1.1549543209132551,0.9444227116442055,1.0462413624278155,162.0
2020-04-16,KY,0.9958106150099408,0.9970681963182624,0.8452397672290618,1.1307016591899957,0.9574303659943258,1.0630020348420393,81.0
2020-04-17,KY,0.9815808944341292,0.984013454398662,0.8601565296903816,1.130688442681106,0.9301314200199944,1.0370968167155372,138.0
2020-04-18,KY,0.9691912377050871,0.9748393703616548,0.8220736541492378,1.100458217971573,0.9320933041827796,1.0316726347745782,93.0
2020-04-19,KY,0.9555800855899378,0.9590610748306744,0.8225940328003291,1.091292947764859,0.9137626779903016,1.0139031606686495,185.0
2020-04-20,KY,0.9471870294360012,0.9488289527742628,0.7868835516789949,1.0730259060611274,0.9052837315311024,1.0005314336503752,253.0
2020-04-21,KY,0.9358428966218599,0.9426836268586491,0.8018179412748023,1.078410275225369,0.9079680424320214,1.0067332191309244,90.0
2020-04-22,KY,0.9237782575569622,0.9307330992052854,0.7756229095958456,1.0589676841565037,0.9045045279562084,1.0117457886879428,142.0
2020-04-23,KY,0.9146804085903192,0.9243653489269495,0.7474620167805464,1.0545363658145066,0.892997870112506,1.0035785381054732,181.0
2020-04-24,KY,0.9071097564152536,0.9168738279484054,0.7371502991089651,1.053699951292589,0.8868152606895205,1.0002627303701157,108.0
2020-04-25,KY,0.8973070932567581,0.9106612090217769,0.7476537555431317,1.068715971712012,0.8797373554582721,0.9890426810778404,298.0
2020-04-26,KY,0.89083853605078,0.9025296367956552,0.7327119828138721,1.0468871389086185,0.8705583978416018,0.98774896381137,126.0
2020-04-27,KY,0.8891226481750516,0.8952730279299987,0.7374949036647365,1.0435075750198035,0.8538267102037317,0.9642050761005906,169.0
2020-04-28,KY,0.8844907618087885,0.8938703346479768,0.7215856255560874,1.0198779013192059,0.841760098368033,0.963463287233665,72.0
2020-04-29,KY,0.8813577762573495,0.8810801171518903,0.7361885505354491,1.0424873720227774,0.8443170540389985,0.968927000222075,229.0
2020-04-30,KY,0.876829070555145,0.8823390413223096,0.6935025971538407,1.0066978316240145,0.8148465795851222,0.9431708991690558,164.0
2020-05-01,KY,0.8741417897562819,0.8810324007846382,0.6941954121058646,1.0168683552064306,0.8101544612033139,0.9411819935854492,169.0
2020-05-02,KY,0.8714177697205555,0.8732797451333297,0.7154076424504667,1.0220832133514826,0.8010443298220251,0.9362073794003224,171.0
2020-05-03,KY,0.8700013118567739,0.8746028624404851,0.6829661683993851,1.0353442682677814,0.8080203756696126,0.942269636820286,0.0
2020-05-04,KY,0.8691297524635058,0.8750326661997028,0.6766300092540705,1.0288583651199943,0.8176015408353017,0.9564674052944888,251.0
2020-05-05,KY,0.8673392536526322,0.8750587482927885,0.6676510437928428,1.0441923092753709,0.8001545653060551,0.9498586501694845,115.0
2020-05-06,KY,0.8645444731356665,0.8763526527360035,0.657274603924302,1.0553372181568723,0.7971059357042025,0.9524925978629868,577.0
2020-05-07,KY,0.8613757383746635,0.8710025642898092,0.6439809189440379,1.0394971134460238,0.8289077544972263,0.981148715357228,112.0
2020-05-08,KY,0.8606775170831669,0.8652949303440627,0.6338485970291059,1.06439564777021,0.8289771641117006,0.9900266460534944,195.0
2020-05-09,KY,0.8631695262226734,0.8685078960163015,0.6101448984430715,1.0660668221492018,0.8141486992171654,0.9777901862229896,159.0
2020-05-10,KY,0.8639344655180703,0.8714511620015588,0.5889024494548303,1.0866582160744451,0.8081808957344855,0.9738322285528755,152.0
2020-05-11,KY,0.8673019048966102,0.8749299299991216,0.6010282213746,1.1165108061898388,0.7959169530490494,0.9743970400091674,0.0
2020-05-12,KY,0.8669870892344631,0.8699063800868589,0.5894216005747277,1.1377615920823188,0.8161685156280817,0.9981112789869444,237.0
2020-05-13,KY,0.8654070157515128,0.8710990618177256,0.5541802459539931,1.1416007998823268,0.8101393832317847,0.9958888067020988,176.0
2020-05-14,KY,0.8636679511559188,0.8746091336168236,0.5360342096961451,1.1515626918281503,0.7724807749333833,0.9678927995491708,227.0
